      0.47261320     0.185324
      0.47263320     0.189311
      0.47265320     0.186819
      0.47267320     0.181853
      0.47269321     0.178077
      0.47271321     0.173049
      0.47273321     0.172574
      0.47275321     0.179092
      0.47277322     0.180398
      0.47279322     0.173822
      0.47281322     0.166104
      0.47283325     0.158439
      0.47285326     0.150109
      0.47287326     0.142771
      0.47289326     0.145014
      0.47291326     0.155008
      0.47293327     0.159493
      0.47295327     0.154525
      0.47297327     0.146263
      0.47299328     0.141580
      0.47301328     0.147292
      0.47303328     0.157940
      0.47305331     0.158960
      0.47307332     0.153377
      0.47309332     0.152453
      0.47311332     0.151078
      0.47313332     0.152895
      0.47315333     0.163402
      0.47317333     0.171887
      0.47319333     0.171541
      0.47321333     0.166992
      0.47323334     0.164991
      0.47325334     0.169823
      0.47327337     0.172810
      0.47329337     0.174674
      0.47331338     0.174567
      0.47333338     0.171671
      0.47335338     0.171742
      0.47337339     0.171541
      0.47339339     0.174875
      0.47341339     0.182814
      0.47343339     0.189674
      0.47345340     0.190777
      0.47347340     0.185753
      0.47349340     0.179569
      0.47351343     0.171495
      0.47353344     0.154286
      0.47355344     0.149614
      0.47357344     0.163564
      0.47359344     0.173949
      0.47361345     0.175907
      0.47363345     0.173159
      0.47365345     0.172681
      0.47367346     0.172798
      0.47369346     0.164976
      0.47371346     0.155880
      0.47373349     0.159648
      0.47375350     0.168306
      0.47377350     0.165502
      0.47379350     0.149920
      0.47381350     0.140320
      0.47383351     0.147135
      0.47385351     0.158095
      0.47387351     0.166083
      0.47389351     0.171497
      0.47391352     0.170305
      0.47393352     0.167639
      0.47395355     0.169616
      0.47397355     0.177692
      0.47399356     0.180314
      0.47401356     0.169942
      0.47403356     0.163052
      0.47405357     0.160781
      0.47407357     0.157499
      0.47409357     0.156178
      0.47411357     0.154133
      0.47413358     0.146838
      0.47415358     0.137270
      0.47417358     0.135374
      0.47419361     0.141523
      0.47421362     0.148486
      0.47423362     0.151704
      0.47425362     0.152698
      0.47427362     0.153869
      0.47429363     0.155704
      0.47431363     0.157902
      0.47433363     0.153380
      0.47435363     0.150231
      0.47437364     0.156433
      0.47439364     0.163471
      0.47441367     0.159543
      0.47443368     0.155654
      0.47445368     0.156205
      0.47447368     0.154482
      0.47449368     0.153859
      0.47451369     0.158977
      0.47453369     0.164144
      0.47455369     0.159082
      0.47457369     0.147771
      0.47459370     0.147891
      0.47461370     0.153069
      0.47463373     0.152109
      0.47465373     0.152303
      0.47467374     0.152291
      0.47469374     0.154519
      0.47471374     0.161849
      0.47473374     0.167756
      0.47475375     0.171860
      0.47477375     0.176642
      0.47479375     0.181297
      0.47481376     0.180146
      0.47483376     0.172489
      0.47485379     0.168313
      0.47487379     0.168016
      0.47489380     0.163297
      0.47491380     0.151255
      0.47493380     0.137748
      0.47495380     0.135669
      0.47497381     0.143666
      0.47499381     0.151126
      0.47501381     0.152392
      0.47503381     0.152538
      0.47505382     0.152996
      0.47507382     0.152836
      0.47509385     0.153476
      0.47511386     0.154012
      0.47513386     0.156838
      0.47515386     0.161049
      0.47517386     0.163825
      0.47519387     0.167114
      0.47521387     0.168666
      0.47523387     0.167884
      0.47525387     0.165493
      0.47527388     0.159437
      0.47529388     0.157855
      0.47531391     0.161812
      0.47533391     0.162338
      0.47535392     0.157214
      0.47537392     0.156351
      0.47539392     0.163428
      0.47541392     0.169637
      0.47543393     0.168519
      0.47545393     0.163536
      0.47547393     0.163176
      0.47549394     0.162849
      0.47551394     0.152810
      0.47553397     0.141736
      0.47555397     0.143077
      0.47557398     0.146852
      0.47559398     0.144614
      0.47561398     0.146848
      0.47563398     0.154353
      0.47565399     0.160538
      0.47567399     0.160982
      0.47569399     0.156313
      0.47571399     0.155478
      0.47573400     0.152941
      0.47575403     0.144805
      0.47577403     0.142387
      0.47579403     0.146933
      0.47581404     0.150965
      0.47583404     0.149487
      0.47585404     0.145718
      0.47587405     0.143295
      0.47589405     0.144517
      0.47591405     0.146640
      0.47593405     0.146595
      0.47595406     0.149410
      0.47597406     0.155783
      0.47599409     0.157463
      0.47601409     0.156135
      0.47603410     0.158109
      0.47605410     0.161220
      0.47607410     0.162691
      0.47609410     0.157463
      0.47611411     0.152376
      0.47613411     0.157831
      0.47615411     0.163019
      0.47617412     0.159538
      0.47619412     0.152840
      0.47621415     0.148044
      0.47623415     0.145008
      0.47625416     0.147725
      0.47627416     0.153395
      0.47629416     0.150995
      0.47631416     0.145096
      0.47633417     0.141068
      0.47635417     0.138382
      0.47637417     0.139986
      0.47639417     0.147382
      0.47641418     0.157959
      0.47643421     0.164294
      0.47645421     0.166204
      0.47647421     0.168116
      0.47649422     0.163500
      0.47651422     0.150754
      0.47653422     0.142365
      0.47655423     0.141240
      0.47657423     0.144045
      0.47659423     0.152547
      0.47661423     0.159199
      0.47663424     0.159443
      0.47665424     0.159360
      0.47667427     0.156755
      0.47669427     0.151874
      0.47671428     0.153780
      0.47673428     0.155933
      0.47675428     0.151187
      0.47677428     0.144600
      0.47679429     0.140235
      0.47681429     0.139837
      0.47683429     0.144269
      0.47685429     0.150978
      0.47687430     0.156932
      0.47689433     0.158298
      0.47691433     0.154253
      0.47693434     0.147804
      0.47695434     0.138731
      0.47697434     0.132815
      0.47699434     0.133331
      0.47701435     0.139910
      0.47703435     0.151607
      0.47705435     0.160632
      0.47707435     0.162763
      0.47709436     0.160513
      0.47711439     0.158139
      0.47713439     0.163207
      0.47715439     0.170103
      0.47717440     0.171473
      0.47719440     0.171732
      0.47721440     0.171856
      0.47723441     0.163539
      0.47725441     0.150841
      0.47727441     0.143011
      0.47729441     0.142632
      0.47731442     0.151862
      0.47733445     0.167628
      0.47735445     0.172557
      0.47737445     0.165453
      0.47739446     0.162170
      0.47741446     0.169435
      0.47743446     0.167697
      0.47745446     0.159196
      0.47747447     0.162532
      0.47749447     0.170762
      0.47751447     0.170049
      0.47753447     0.160240
      0.47755448     0.160795
      0.47757451     0.170923
      0.47759451     0.178584
      0.47761452     0.182535
      0.47763452     0.183364
      0.47765452     0.177509
      0.47767452     0.170990
      0.47769453     0.165843
      0.47771453     0.160141
      0.47773453     0.154854
      0.47775453     0.150189
      0.47777454     0.155133
      0.47779457     0.168685
      0.47781457     0.174398
      0.47783457     0.176295
      0.47785458     0.182757
      0.47787458     0.182373
      0.47789458     0.177299
      0.47791458     0.174203
      0.47793459     0.171122
      0.47795459     0.168982
      0.47797459     0.165989
      0.47799460     0.164387
      0.47801463     0.167456
      0.47803463     0.169710
      0.47805463     0.163664
      0.47807464     0.156081
      0.47809464     0.153203
      0.47811464     0.150276
      0.47813464     0.151153
      0.47815465     0.157615
      0.47817465     0.166724
      0.47819465     0.176978
      0.47821465     0.189198
      0.47823466     0.195542
      0.47825469     0.184787
      0.47827469     0.171505
      0.47829470     0.166426
      0.47831470     0.164998
      0.47833470     0.165562
      0.47835470     0.171801
      0.47837471     0.187548
      0.47839471     0.201966
      0.47841471     0.195235
      0.47843471     0.173576
      0.47845472     0.155727
      0.47847475     0.151712
      0.47849475     0.163684
      0.47851475     0.175093
      0.47853476     0.171306
      0.47855476     0.162528
      0.47857476     0.165521
      0.47859476     0.167352
      0.47861477     0.158082
      0.47863477     0.153447
      0.47865477     0.158741
      0.47867478     0.164353
      0.47869481     0.162874
      0.47871481     0.157782
      0.47873481     0.159813
      0.47875482     0.166072
      0.47877482     0.164155
      0.47879482     0.155526
      0.47881482     0.152493
      0.47883483     0.157002
      0.47885483     0.158900
      0.47887483     0.162431
      0.47889483     0.168975
      0.47891487     0.166482
      0.47893487     0.163523
      0.47895487     0.165657
      0.47897487     0.163063
      0.47899488     0.155107
      0.47901488     0.150375
      0.47903488     0.148186
      0.47905489     0.145557
      0.47907489     0.145682
      0.47909489     0.150925
      0.47911489     0.155665
      0.47913490     0.157201
      0.47915493     0.162157
      0.47917493     0.166803
      0.47919493     0.164772
      0.47921494     0.164173
      0.47923494     0.169860
      0.47925494     0.176059
      0.47927494     0.178792
